"c3cd149930f6ebabd3e034e65a378a3504697be7","EXTRACT_MOVE","{Method smoothed_time_efficiency(number_of_jobs, alpha) at lib/gitlab/database/background_operation/common_worker.rb:179}","{Method job_records() at lib/gitlab/database/batch/efficiency_calculator.rb:43}","13","3"
"c3cd149930f6ebabd3e034e65a378a3504697be7","MOVE","{Method execute(input_value) at lib/gitlab/ci/config/interpolation/functions/posix_quote.rb:17}","{Method execute(input_value) at lib/gitlab/ci/config/interpolation/functions/posix_escape.rb:17}","8","8"
"c3cd149930f6ebabd3e034e65a378a3504697be7","CHANGE_SIGNATURE","{Method retry_job(job, variables) at app/services/ci/retry_job_service.rb:74}","{Method retry_job(job, variables, inputs) at app/services/ci/retry_job_service.rb:81}","9","10"
"4c606bfd64ce0873b20bf6be394617b148d239a4","INLINE","{Method names() at app/finders/branches_finder.rb:23}","{Method diverging_commit_counts() at app/controllers/projects/branches_controller.rb:56}","3","18"
"4c606bfd64ce0873b20bf6be394617b148d239a4","MOVE_RENAME","{Method show_work_item?() at app/controllers/projects/issues_controller.rb:414}","{Method show_as_work_item?() at app/models/issue.rb:884}","6","7"
"4c606bfd64ce0873b20bf6be394617b148d239a4","EXTRACT_MOVE","{Method find_or_create_integration!() at app/services/integrations/slack_installation/project_service.rb:28}","{Method create_gitlab_slack_application_integration!() at spec/services/integrations/slack_installation/project_service_spec.rb:28}","3","3"
"4c606bfd64ce0873b20bf6be394617b148d239a4","EXTRACT","{Method execute() at app/services/integrations/slack_installation/base_service.rb:28}","{Method update_installation!(integration, installation, slack_data) at app/services/integrations/slack_installation/base_service.rb:69}","46","22"
"4c606bfd64ce0873b20bf6be394617b148d239a4","EXTRACT","{Method create_gitlab_slack_application_integration!() at spec/services/integrations/slack_installation/project_service_spec.rb:18}","{Method create_gitlab_slack_application_integration!() at spec/services/integrations/slack_installation/project_service_spec.rb:28}","3","3"
"bdba220d56f4394b5cc57684c02ba828ac46b4ac","EXTRACT","{Method resume_processing!() at lib/gitlab/sidekiq_middleware/concurrency_limit/queue_manager.rb:37}","{Method resume_processing_once!(redis) at lib/gitlab/sidekiq_middleware/concurrency_limit/queue_manager.rb:72}","18","9"
"dc5c980054bbfea65572aee01769903f12f5b142"
"1cd33b9838b76c0d90c5e2a6a72e2e58c2ead689"
"09a257fe0fd4bcca71ce6108e0541fdc7c912e85"
"0b7b362448476e768d7ac0bb252f22f56b96eaaa"
"183f85e7c6ca1218377e254477cee131b3e7f2a6"
"4afd460f1d40c18ba3247f2092f27117d92b9404","EXTRACT","{Method create_pipelines() at app/services/git/base_hooks_service.rb:58}","{Method create_pipeline?() at app/services/git/base_hooks_service.rb:68}","10","3"
"4afd460f1d40c18ba3247f2092f27117d92b9404","RENAME","{Method create_pipelines() at app/services/git/base_hooks_service.rb:58}","{Method create_pipeline() at app/services/git/base_hooks_service.rb:58}","10","9"
"c43a7ec533fc17228493356e66007018d859bf64","EXTRACT_MOVE","{Method up() at db/post_migrate/20251103123729_add_organization_id_to_unique_indexes_on_ci_runner_machines.rb:18}","{Method up() at db/post_migrate/20251111104555_remove_organization_id_from_unique_indexes_on_ci_runner_machines.rb:12}","15","3"
"41f8e39240aadb43a4dd563b100d2f82f93acadb","EXTRACT_MOVE","{Method disable_two_factor_otp!() at app/models/user.rb:1329}","{Method update!(dry_run) at scripts/update_fe_islands_ci.rb:13}","10","3"
"41f8e39240aadb43a4dd563b100d2f82f93acadb","RENAME","{Method destroy_webauthn_device(device_id) at app/models/user.rb:1344}","{Method destroy_second_factor_webauthn_device(device_id) at app/models/user.rb:1344}","3","3"
"41f8e39240aadb43a4dd563b100d2f82f93acadb","RENAME","{Method destroy_webauthn_device() at app/services/webauthn/destroy_service.rb:36}","{Method destroy_second_factor_webauthn_device() at app/services/webauthn/destroy_service.rb:36}","5","5"
"41f8e39240aadb43a4dd563b100d2f82f93acadb","EXTRACT_MOVE","{Method execute() at app/services/webauthn/authenticate_service.rb:11}","{Method update!(dry_run) at scripts/update_fe_islands_ci.rb:13}","21","3"
"9f16332551bb773f54fc604244af977de32d892f"
"f2cfb2dc51f25fd15beac22f124bc956053ae572"
"cb184fa6d71c8b91befe4958be1c3f37076157c6"
"c7f70b2dbc316296289902e351e4d6cef681b1cb"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","MOVE","{Method error_type_from(exception) at app/controllers/glql/base_controller.rb:104}","{Method error_type_from(exception) at app/services/integrations/glql/query_service.rb:185}","10","12"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","EXTRACT_MOVE","{Method db_health_check!() at app/services/import/reassign_placeholder_user_records_service.rb:302}","{Method schema_connection(schema) at lib/import/reassign_placeholder_throttling.rb:83}","16","3"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","EXTRACT","{Method invoke(request, params, current_user) at lib/api/mcp/handlers/call_tool.rb:12}","{Method configure_tool_credentials(tool, current_user) at lib/api/mcp/handlers/call_tool.rb:33}","13","3"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","MOVE","{Method increment_rate_limit_counter() at app/controllers/glql/base_controller.rb:74}","{Method increment_rate_limit_counter() at app/services/integrations/glql/query_service.rb:154}","3","3"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","EXTRACT_MOVE","{Method increment_glql_sli(duration_s, error_type) at app/controllers/glql/base_controller.rb:82}","{Method caller_endpoint_id() at app/services/integrations/glql/query_service.rb:180}","21","4"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","MOVE","{Method db_health_check!() at app/services/import/reassign_placeholder_user_records_service.rb:302}","{Method db_health_check!() at lib/import/reassign_placeholder_throttling.rb:41}","16","17"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","MOVE","{Method increment_glql_sli(duration_s, error_type) at app/controllers/glql/base_controller.rb:82}","{Method increment_glql_sli(duration_s, error_type) at app/services/integrations/glql/query_service.rb:158}","21","21"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","CHANGE_SIGNATURE","{Method initialize(repository, tag) at lib/gitlab/signed_tag.rb:26}","{Method initialize(repository, context) at lib/gitlab/signed_tag.rb:50}","4","4"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","EXTRACT_MOVE","{Method reassign_placeholder_references() at app/services/import/reassign_placeholder_user_records_service.rb:101}","{Method unavailable_tables?() at lib/import/reassign_placeholder_throttling.rb:59}","46","3"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","MOVE_RENAME","{Method db_table_unavailable?(model) at app/services/import/reassign_placeholder_user_records_service.rb:292}","{Method autovacuum_active?(model) at lib/import/reassign_placeholder_throttling.rb:67}","9","9"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","MOVE","{Method check_rate_limit() at app/controllers/glql/base_controller.rb:67}","{Method check_rate_limit() at app/services/integrations/glql/query_service.rb:103}","6","6"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","CHANGE_SIGNATURE","{Method initialize(import_source_user, sleep_time) at app/services/import/direct_reassign_service.rb:70}","{Method initialize(import_source_user, reassignment_throttling, sleep_time) at app/services/import/direct_reassign_service.rb:70}","6","7"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","EXTRACT_MOVE","{Method reassign_placeholder_references() at app/services/import/reassign_placeholder_user_records_service.rb:101}","{Method db_table_unavailable?(model_relation) at lib/import/reassign_placeholder_throttling.rb:32}","46","8"
"7bc3350048fe0bcb86ad23495acf655ce2cee91f","EXTRACT","{Method invoke(request, params, current_user) at lib/api/mcp/handlers/call_tool.rb:12}","{Method fetch_tool(tool_name, session_id, current_user) at lib/api/mcp/handlers/call_tool.rb:26}","13","6"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method select_fields_to_insert_sql() at lib/gitlab/background_migration/backfill_related_epic_links_to_issue_links.rb:28}","{Method select_fields_to_insert_sql() at lib/gitlab/background_migration/requeue_backfill_related_epic_links_to_issue_links.rb:28}","9","9"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method perform() at lib/gitlab/background_migration/backfill_work_item_hierarchy_for_epics.rb:19}","{Method perform() at lib/gitlab/background_migration/requeue_backfill_work_item_hierarchy_for_epics.rb:19}","5","5"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method build_relationship(parents_and_children_batch) at lib/gitlab/background_migration/backfill_work_item_hierarchy_for_epics.rb:49}","{Method build_relationship(parents_and_children_batch) at lib/gitlab/background_migration/requeue_backfill_work_item_hierarchy_for_epics.rb:49}","16","16"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method joins_target_and_source_epic_sql() at lib/gitlab/background_migration/backfill_related_epic_links_to_issue_links.rb:38}","{Method joins_target_and_source_epic_sql() at lib/gitlab/background_migration/requeue_backfill_related_epic_links_to_issue_links.rb:38}","6","6"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","EXTRACT","{Method build_matchers(project) at app/models/ci/build.rb:427}","{Method new_build_matchers(project) at app/models/ci/build.rb:433}","15","20"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method batch_attributes(sub_batch) at lib/gitlab/background_migration/backfill_epic_issues_into_work_item_parent_links.rb:60}","{Method batch_attributes(sub_batch) at lib/gitlab/background_migration/requeue_backfill_epic_issues_into_work_item_parent_links.rb:60}","14","14"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method create_epic_with_work_item(iid, title) at spec/lib/gitlab/background_migration/backfill_related_epic_links_to_issue_links_spec.rb:93}","{Method create_epic_with_work_item(iid, title) at spec/lib/gitlab/background_migration/requeue_backfill_related_epic_links_to_issue_links_spec.rb:98}","19","19"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method epic_issues() at lib/gitlab/background_migration/backfill_epic_issues_into_work_item_parent_links.rb:89}","{Method epic_issues() at lib/gitlab/background_migration/requeue_backfill_epic_issues_into_work_item_parent_links.rb:89}","3","3"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","EXTRACT","{Method build_matchers(project) at app/models/ci/build.rb:427}","{Method legacy_build_matchers(project) at app/models/ci/build.rb:454}","15","15"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method backfill_epics_dates(sub_batch) at lib/gitlab/background_migration/backfill_epic_dates_to_work_item_dates_sources.rb:27}","{Method backfill_epics_dates(sub_batch) at lib/gitlab/background_migration/rerun_epic_dates_to_work_item_dates_sources_sync.rb:27}","8","8"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method build_work_items_dates_source(epics_batch) at lib/gitlab/background_migration/backfill_epic_dates_to_work_item_dates_sources.rb:36}","{Method build_work_items_dates_source(epics_batch) at lib/gitlab/background_migration/rerun_epic_dates_to_work_item_dates_sources_sync.rb:36}","23","23"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method upsert_by_epics(sub_batch) at lib/gitlab/background_migration/backfill_epic_issues_into_work_item_parent_links.rb:75}","{Method upsert_by_epics(sub_batch) at lib/gitlab/background_migration/requeue_backfill_epic_issues_into_work_item_parent_links.rb:75}","7","7"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method create_epic_with_work_item(iid, title, parent_id, relative_position) at spec/lib/gitlab/background_migration/backfill_work_item_hierarchy_for_epics_spec.rb:102}","{Method create_epic_with_work_item(iid, title, parent_id, relative_position) at spec/lib/gitlab/background_migration/requeue_backfill_work_item_hierarchy_for_epics_spec.rb:107}","21","21"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method upsert_records(records) at lib/gitlab/background_migration/backfill_epic_issues_into_work_item_parent_links.rb:52}","{Method upsert_records(records) at lib/gitlab/background_migration/requeue_backfill_epic_issues_into_work_item_parent_links.rb:52}","7","7"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method create_related_epic_link(source, target, link_type) at spec/lib/gitlab/background_migration/backfill_related_epic_links_to_issue_links_spec.rb:113}","{Method create_related_epic_link(source, target, link_type) at spec/lib/gitlab/background_migration/requeue_backfill_related_epic_links_to_issue_links_spec.rb:118}","7","7"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","RENAME","{Method expand_needs(job_needs) at lib/gitlab/ci/config/normalizer.rb:49}","{Method expand_parallelized_needs(job_needs) at lib/gitlab/ci/config/normalizer.rb:93}","17","18"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method perform() at lib/gitlab/background_migration/backfill_epic_issues_into_work_item_parent_links.rb:24}","{Method perform() at lib/gitlab/background_migration/requeue_backfill_epic_issues_into_work_item_parent_links.rb:24}","19","19"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method backfill_work_item_parent_links(sub_batch) at lib/gitlab/background_migration/backfill_work_item_hierarchy_for_epics.rb:27}","{Method backfill_work_item_parent_links(sub_batch) at lib/gitlab/background_migration/requeue_backfill_work_item_hierarchy_for_epics.rb:27}","21","21"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method upsert_by_epic_issues(sub_batch) at lib/gitlab/background_migration/backfill_epic_issues_into_work_item_parent_links.rb:83}","{Method upsert_by_epic_issues(sub_batch) at lib/gitlab/background_migration/requeue_backfill_epic_issues_into_work_item_parent_links.rb:83}","5","5"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method perform() at lib/gitlab/background_migration/backfill_related_epic_links_to_issue_links.rb:9}","{Method perform() at lib/gitlab/background_migration/requeue_backfill_related_epic_links_to_issue_links.rb:9}","16","16"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","RENAME","{Method expand_names(job_names) at lib/gitlab/ci/config/normalizer.rb:41}","{Method expand_parallelized_job_names(job_names) at lib/gitlab/ci/config/normalizer.rb:85}","7","7"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method perform() at lib/gitlab/background_migration/backfill_epic_dates_to_work_item_dates_sources.rb:19}","{Method perform() at lib/gitlab/background_migration/rerun_epic_dates_to_work_item_dates_sources_sync.rb:19}","5","5"
"1ac3d6f7c68f479f794ad8405af2c3252d34fe1b","MOVE","{Method scope_by_arguments(relation) at lib/gitlab/background_migration/backfill_epic_issues_into_work_item_parent_links.rb:46}","{Method scope_by_arguments(relation) at lib/gitlab/background_migration/requeue_backfill_epic_issues_into_work_item_parent_links.rb:46}","5","5"
"2c7f2598bb6bbfa01ab83f3df4dd864486c12161","CHANGE_SIGNATURE","{Method actual_value(param) at lib/ci/inputs/base_input.rb:41}","{Method actual_value(param, all_params) at lib/ci/inputs/base_input.rb:41}","4","9"
"2c7f2598bb6bbfa01ab83f3df4dd864486c12161","CHANGE_SIGNATURE","{Method present_package_file!(package_file, supports_direct_download, content_disposition) at lib/api/helpers/packages_helpers.rb:140}","{Method present_package_file!(package_file, supports_direct_download, content_disposition, extra_response_headers) at lib/api/helpers/packages_helpers.rb:140}","9","16"
"2c7f2598bb6bbfa01ab83f3df4dd864486c12161","CHANGE_SIGNATURE","{Method validate_param!(param) at lib/ci/inputs/base_input.rb:33}","{Method validate_param!(param, all_params) at lib/ci/inputs/base_input.rb:33}","7","7"
"2c7f2598bb6bbfa01ab83f3df4dd864486c12161","CHANGE_SIGNATURE","{Method validate_options(_value) at lib/ci/inputs/base_input.rb:117}","{Method validate_options(_value, _all_params) at lib/ci/inputs/base_input.rb:140}","5","5"
"2c7f2598bb6bbfa01ab83f3df4dd864486c12161","CHANGE_SIGNATURE","{Method run_validations(value, default) at lib/ci/inputs/base_input.rb:103}","{Method run_validations(value, all_params, default) at lib/ci/inputs/base_input.rb:126}","7","7"
"2c7f2598bb6bbfa01ab83f3df4dd864486c12161","CHANGE_SIGNATURE","{Method validate_options(value) at lib/ci/inputs/number_input.rb:20}","{Method validate_options(value, all_params) at lib/ci/inputs/number_input.rb:20}","6","7"
"2c7f2598bb6bbfa01ab83f3df4dd864486c12161","CHANGE_SIGNATURE","{Method validate_options(value) at lib/ci/inputs/string_input.rb:31}","{Method validate_options(value, all_params) at lib/ci/inputs/string_input.rb:31}","6","7"
